2025-09-11 20:34:58,994 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:34:58,994 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:34:58,994 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:34:58,995 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:34:58,995 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:34:58,995 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:34:58,996 - INFO - 🔄 High-performance threads started
2025-09-11 20:35:01,892 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-16 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:04,976 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=32 ticks (-1.4mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:04,987 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=32 ticks (-1.4mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,002 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=34 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,008 - INFO - 🔄 Movement: L=33 ticks (-1.5mm), R=31 ticks (-1.4mm), Center=-1.4mm, Turn=-0.0°
2025-09-11 20:35:05,018 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=32 ticks (-1.4mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,029 - INFO - 🔄 Movement: L=37 ticks (-1.6mm), R=35 ticks (-1.5mm), Center=-1.6mm, Turn=-0.0°
2025-09-11 20:35:05,043 - INFO - 🔄 Movement: L=34 ticks (-1.5mm), R=32 ticks (-1.4mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,049 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=36 ticks (-1.6mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,059 - INFO - 🔄 Movement: L=27 ticks (-1.2mm), R=26 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-11 20:35:05,077 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=40 ticks (-1.8mm), Center=-1.8mm, Turn=-0.0°
2025-09-11 20:35:05,082 - INFO - 🔄 Movement: L=29 ticks (-1.3mm), R=27 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-11 20:35:05,093 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=37 ticks (-1.6mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,101 - INFO - 🔄 Movement: L=27 ticks (-1.2mm), R=26 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-11 20:35:05,113 - INFO - 🔄 Movement: L=41 ticks (-1.8mm), R=39 ticks (-1.7mm), Center=-1.8mm, Turn=-0.0°
2025-09-11 20:35:05,119 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=27 ticks (-1.2mm), Center=-1.3mm, Turn=-0.0°
2025-09-11 20:35:05,134 - INFO - 🔄 Movement: L=41 ticks (-1.8mm), R=40 ticks (-1.8mm), Center=-1.8mm, Turn=-0.0°
2025-09-11 20:35:05,140 - INFO - 🔄 Movement: L=25 ticks (-1.1mm), R=24 ticks (-1.1mm), Center=-1.1mm, Turn=-0.0°
2025-09-11 20:35:05,155 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=42 ticks (-1.9mm), Center=-1.9mm, Turn=-0.0°
2025-09-11 20:35:05,161 - INFO - 🔄 Movement: L=26 ticks (-1.1mm), R=24 ticks (-1.1mm), Center=-1.1mm, Turn=-0.0°
2025-09-11 20:35:05,176 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=44 ticks (-1.9mm), Center=-2.0mm, Turn=-0.0°
2025-09-11 20:35:05,181 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=19 ticks (-0.8mm), Center=-0.9mm, Turn=-0.0°
2025-09-11 20:35:05,192 - INFO - 🔄 Movement: L=48 ticks (-2.1mm), R=46 ticks (-2.0mm), Center=-2.1mm, Turn=-0.0°
2025-09-11 20:35:05,202 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=21 ticks (-0.9mm), Center=-0.9mm, Turn=-0.0°
2025-09-11 20:35:05,213 - INFO - 🔄 Movement: L=50 ticks (-2.2mm), R=47 ticks (-2.1mm), Center=-2.1mm, Turn=-0.0°
2025-09-11 20:35:05,218 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=16 ticks (-0.7mm), Center=-0.7mm, Turn=-0.0°
2025-09-11 20:35:05,237 - INFO - 🔄 Movement: L=53 ticks (-2.3mm), R=50 ticks (-2.2mm), Center=-2.3mm, Turn=-0.0°
2025-09-11 20:35:05,243 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=16 ticks (-0.7mm), Center=-0.7mm, Turn=-0.0°
2025-09-11 20:35:05,255 - INFO - 🔄 Movement: L=54 ticks (-2.4mm), R=51 ticks (-2.3mm), Center=-2.3mm, Turn=-0.0°
2025-09-11 20:35:05,261 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=16 ticks (-0.7mm), Center=-0.7mm, Turn=-0.0°
2025-09-11 20:35:05,277 - INFO - 🔄 Movement: L=53 ticks (-2.3mm), R=50 ticks (-2.2mm), Center=-2.3mm, Turn=-0.0°
2025-09-11 20:35:05,285 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=13 ticks (-0.6mm), Center=-0.6mm, Turn=-0.0°
2025-09-11 20:35:05,296 - INFO - 🔄 Movement: L=55 ticks (-2.4mm), R=52 ticks (-2.3mm), Center=-2.4mm, Turn=-0.0°
2025-09-11 20:35:05,307 - INFO - 🔄 Movement: L=16 ticks (-0.7mm), R=14 ticks (-0.6mm), Center=-0.7mm, Turn=-0.0°
2025-09-11 20:35:05,317 - INFO - 🔄 Movement: L=53 ticks (-2.3mm), R=50 ticks (-2.2mm), Center=-2.3mm, Turn=-0.0°
2025-09-11 20:35:05,323 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=14 ticks (-0.6mm), Center=-0.6mm, Turn=0.0°
2025-09-11 20:35:05,338 - INFO - 🔄 Movement: L=56 ticks (-2.5mm), R=53 ticks (-2.3mm), Center=-2.4mm, Turn=-0.0°
2025-09-11 20:35:05,344 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=13 ticks (-0.6mm), Center=-0.6mm, Turn=-0.0°
2025-09-11 20:35:05,359 - INFO - 🔄 Movement: L=57 ticks (-2.5mm), R=53 ticks (-2.3mm), Center=-2.4mm, Turn=-0.0°
2025-09-11 20:35:05,359 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=10 ticks (-0.4mm), Center=-0.5mm, Turn=-0.0°
2025-09-11 20:35:05,380 - INFO - 🔄 Movement: L=60 ticks (-2.6mm), R=58 ticks (-2.6mm), Center=-2.6mm, Turn=-0.0°
2025-09-11 20:35:05,401 - INFO - 🔄 Movement: L=61 ticks (-2.7mm), R=57 ticks (-2.5mm), Center=-2.6mm, Turn=-0.0°
2025-09-11 20:35:05,421 - INFO - 🔄 Movement: L=63 ticks (-2.8mm), R=61 ticks (-2.7mm), Center=-2.7mm, Turn=-0.0°
2025-09-11 20:35:05,443 - INFO - 🔄 Movement: L=68 ticks (-3.0mm), R=64 ticks (-2.8mm), Center=-2.9mm, Turn=-0.0°
2025-09-11 20:35:05,460 - INFO - 🔄 Movement: L=63 ticks (-2.8mm), R=60 ticks (-2.7mm), Center=-2.7mm, Turn=-0.0°
2025-09-11 20:35:05,483 - INFO - 🔄 Movement: L=62 ticks (-2.7mm), R=59 ticks (-2.6mm), Center=-2.7mm, Turn=-0.0°
2025-09-11 20:35:05,484 - INFO - 🔄 Movement: L=11 ticks (-0.5mm), R=9 ticks (-0.4mm), Center=-0.4mm, Turn=-0.0°
2025-09-11 20:35:05,510 - INFO - 🔄 Movement: L=60 ticks (-2.6mm), R=57 ticks (-2.5mm), Center=-2.6mm, Turn=-0.0°
2025-09-11 20:35:05,511 - INFO - 🔄 Movement: L=28 ticks (-1.2mm), R=26 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-11 20:35:05,521 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=37 ticks (-1.6mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,531 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=29 ticks (-1.3mm), Center=-1.3mm, Turn=-0.0°
2025-09-11 20:35:05,542 - INFO - 🔄 Movement: L=40 ticks (-1.8mm), R=38 ticks (-1.7mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,552 - INFO - 🔄 Movement: L=31 ticks (-1.4mm), R=29 ticks (-1.3mm), Center=-1.3mm, Turn=-0.0°
2025-09-11 20:35:05,562 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=34 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,573 - INFO - 🔄 Movement: L=35 ticks (-1.5mm), R=33 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,583 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=34 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,594 - INFO - 🔄 Movement: L=35 ticks (-1.5mm), R=33 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,604 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=34 ticks (-1.5mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,614 - INFO - 🔄 Movement: L=35 ticks (-1.5mm), R=32 ticks (-1.4mm), Center=-1.5mm, Turn=-0.0°
2025-09-11 20:35:05,625 - INFO - 🔄 Movement: L=33 ticks (-1.5mm), R=31 ticks (-1.4mm), Center=-1.4mm, Turn=-0.0°
2025-09-11 20:35:05,637 - INFO - 🔄 Movement: L=40 ticks (-1.8mm), R=39 ticks (-1.7mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,643 - INFO - 🔄 Movement: L=30 ticks (-1.3mm), R=28 ticks (-1.2mm), Center=-1.3mm, Turn=-0.0°
2025-09-11 20:35:05,653 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=37 ticks (-1.6mm), Center=-1.7mm, Turn=-0.0°
2025-09-11 20:35:05,671 - INFO - 🔄 Movement: L=29 ticks (-1.3mm), R=27 ticks (-1.2mm), Center=-1.2mm, Turn=-0.0°
2025-09-11 20:35:05,676 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=39 ticks (-1.7mm), Center=-1.8mm, Turn=-0.0°
2025-09-11 20:35:05,683 - INFO - 🔄 Movement: L=26 ticks (-1.1mm), R=15 ticks (-0.7mm), Center=-0.9mm, Turn=-0.1°
2025-09-11 20:35:05,699 - INFO - 🔄 Movement: L=38 ticks (-1.7mm), R=10 ticks (-0.4mm), Center=-1.1mm, Turn=-0.4°
2025-09-11 20:35:05,709 - INFO - 🔄 Movement: L=20 ticks (-0.9mm), R=1 ticks (-0.0mm), Center=-0.5mm, Turn=-0.2°
2025-09-11 20:35:05,715 - INFO - 🔄 Movement: L=38 ticks (-1.7mm), R=-5 ticks (0.2mm), Center=-0.7mm, Turn=-0.5°
2025-09-11 20:35:05,725 - INFO - 🔄 Movement: L=21 ticks (-0.9mm), R=-6 ticks (0.3mm), Center=-0.3mm, Turn=-0.3°
2025-09-11 20:35:05,736 - INFO - 🔄 Movement: L=36 ticks (-1.6mm), R=-12 ticks (0.5mm), Center=-0.5mm, Turn=-0.6°
2025-09-11 20:35:05,746 - INFO - 🔄 Movement: L=20 ticks (-0.9mm), R=-9 ticks (0.4mm), Center=-0.2mm, Turn=-0.4°
2025-09-11 20:35:05,757 - INFO - 🔄 Movement: L=37 ticks (-1.6mm), R=-19 ticks (0.8mm), Center=-0.4mm, Turn=-0.7°
2025-09-11 20:35:05,757 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-19 (diff=56)
2025-09-11 20:35:05,767 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-11 ticks (0.5mm), Center=-0.2mm, Turn=-0.4°
2025-09-11 20:35:05,778 - INFO - 🔄 Movement: L=38 ticks (-1.7mm), R=-24 ticks (1.1mm), Center=-0.3mm, Turn=-0.8°
2025-09-11 20:35:05,778 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-24 (diff=62)
2025-09-11 20:35:05,783 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-11 ticks (0.5mm), Center=-0.2mm, Turn=-0.4°
2025-09-11 20:35:05,799 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-29 ticks (1.3mm), Center=-0.3mm, Turn=-0.9°
2025-09-11 20:35:05,799 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-29 (diff=71)
2025-09-11 20:35:05,804 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=-13 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:35:05,820 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-31 ticks (1.4mm), Center=-0.3mm, Turn=-0.9°
2025-09-11 20:35:05,820 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-31 (diff=74)
2025-09-11 20:35:05,825 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-12 ticks (0.5mm), Center=-0.1mm, Turn=-0.3°
2025-09-11 20:35:05,842 - INFO - 🔄 Movement: L=45 ticks (-2.0mm), R=-34 ticks (1.5mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:35:05,843 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-34 (diff=79)
2025-09-11 20:35:05,848 - INFO - 🔄 Movement: L=17 ticks (-0.7mm), R=-14 ticks (0.6mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:35:05,858 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-36 ticks (1.6mm), Center=-0.2mm, Turn=-1.0°
2025-09-11 20:35:05,860 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-36 (diff=82)
2025-09-11 20:35:05,871 - INFO - 🔄 Movement: L=14 ticks (-0.6mm), R=-12 ticks (0.5mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:35:05,879 - INFO - 🔄 Movement: L=48 ticks (-2.1mm), R=-39 ticks (1.7mm), Center=-0.2mm, Turn=-1.1°
2025-09-11 20:35:05,879 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-39 (diff=87)
2025-09-11 20:35:05,884 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-14 ticks (0.6mm), Center=-0.0mm, Turn=-0.4°
2025-09-11 20:35:05,906 - INFO - 🔄 Movement: L=60 ticks (-2.6mm), R=-50 ticks (2.2mm), Center=-0.2mm, Turn=-1.4°
2025-09-11 20:35:05,906 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=60, R=-50 (diff=110)
2025-09-11 20:35:05,927 - INFO - 🔄 Movement: L=59 ticks (-2.6mm), R=-50 ticks (2.2mm), Center=-0.2mm, Turn=-1.4°
2025-09-11 20:35:05,927 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=59, R=-50 (diff=109)
2025-09-11 20:35:05,947 - INFO - 🔄 Movement: L=60 ticks (-2.6mm), R=-52 ticks (2.3mm), Center=-0.2mm, Turn=-1.4°
2025-09-11 20:35:05,948 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=60, R=-52 (diff=112)
2025-09-11 20:35:05,963 - INFO - 🔄 Movement: L=60 ticks (-2.6mm), R=-52 ticks (2.3mm), Center=-0.2mm, Turn=-1.4°
2025-09-11 20:35:05,963 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=60, R=-52 (diff=112)
2025-09-11 20:35:05,984 - INFO - 🔄 Movement: L=65 ticks (-2.9mm), R=-57 ticks (2.5mm), Center=-0.2mm, Turn=-1.5°
2025-09-11 20:35:05,984 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=65, R=-57 (diff=122)
2025-09-11 20:35:06,004 - INFO - 🔄 Movement: L=63 ticks (-2.8mm), R=-56 ticks (2.5mm), Center=-0.1mm, Turn=-1.5°
2025-09-11 20:35:06,004 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=63, R=-56 (diff=119)
2025-09-11 20:35:06,025 - INFO - 🔄 Movement: L=63 ticks (-2.8mm), R=-54 ticks (2.4mm), Center=-0.2mm, Turn=-1.5°
2025-09-11 20:35:06,025 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=63, R=-54 (diff=117)
2025-09-11 20:35:06,051 - INFO - 🔄 Movement: L=59 ticks (-2.6mm), R=-51 ticks (2.3mm), Center=-0.2mm, Turn=-1.4°
2025-09-11 20:35:06,052 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=59, R=-51 (diff=110)
2025-09-11 20:35:06,075 - INFO - 🔄 Movement: L=58 ticks (-2.6mm), R=-52 ticks (2.3mm), Center=-0.1mm, Turn=-1.4°
2025-09-11 20:35:06,075 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=58, R=-52 (diff=110)
2025-09-11 20:35:06,075 - INFO - 🔄 Movement: L=13 ticks (-0.6mm), R=-11 ticks (0.5mm), Center=-0.0mm, Turn=-0.3°
2025-09-11 20:35:06,086 - INFO - 🔄 Movement: L=51 ticks (-2.2mm), R=-46 ticks (2.0mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:35:06,086 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=51, R=-46 (diff=97)
2025-09-11 20:35:06,091 - INFO - 🔄 Movement: L=16 ticks (-0.7mm), R=-14 ticks (0.6mm), Center=-0.0mm, Turn=-0.4°
2025-09-11 20:35:06,105 - INFO - 🔄 Movement: L=51 ticks (-2.2mm), R=-46 ticks (2.0mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:35:06,106 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=51, R=-46 (diff=97)
2025-09-11 20:35:06,111 - INFO - 🔄 Movement: L=16 ticks (-0.7mm), R=-14 ticks (0.6mm), Center=-0.0mm, Turn=-0.4°
2025-09-11 20:35:06,126 - INFO - 🔄 Movement: L=49 ticks (-2.2mm), R=-44 ticks (1.9mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:35:06,127 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-11 20:35:06,132 - INFO - 🔄 Movement: L=19 ticks (-0.8mm), R=-16 ticks (0.7mm), Center=-0.1mm, Turn=-0.4°
2025-09-11 20:35:06,148 - INFO - 🔄 Movement: L=49 ticks (-2.2mm), R=-44 ticks (1.9mm), Center=-0.1mm, Turn=-1.2°
2025-09-11 20:35:06,148 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-11 20:35:06,153 - INFO - 🔄 Movement: L=18 ticks (-0.8mm), R=-18 ticks (0.8mm), Center=0.0mm, Turn=-0.5°
2025-09-11 20:35:06,169 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-41 ticks (1.8mm), Center=-0.1mm, Turn=-1.1°
2025-09-11 20:35:06,169 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-41 (diff=87)
2025-09-11 20:35:06,175 - INFO - 🔄 Movement: L=23 ticks (-1.0mm), R=-20 ticks (0.9mm), Center=-0.1mm, Turn=-0.5°
2025-09-11 20:35:06,190 - INFO - 🔄 Movement: L=46 ticks (-2.0mm), R=-41 ticks (1.8mm), Center=-0.1mm, Turn=-1.1°
2025-09-11 20:35:06,190 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-41 (diff=87)
2025-09-11 20:35:06,196 - INFO - 🔄 Movement: L=23 ticks (-1.0mm), R=-21 ticks (0.9mm), Center=-0.0mm, Turn=-0.6°
2025-09-11 20:35:06,206 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-38 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:35:06,206 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-38 (diff=80)
2025-09-11 20:35:06,217 - INFO - 🔄 Movement: L=25 ticks (-1.1mm), R=-23 ticks (1.0mm), Center=-0.0mm, Turn=-0.6°
2025-09-11 20:35:06,227 - INFO - 🔄 Movement: L=43 ticks (-1.9mm), R=-38 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:35:06,228 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-38 (diff=81)
2025-09-11 20:35:06,238 - INFO - 🔄 Movement: L=27 ticks (-1.2mm), R=-25 ticks (1.1mm), Center=-0.0mm, Turn=-0.7°
2025-09-11 20:35:06,238 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-25 (diff=52)
2025-09-11 20:35:06,253 - INFO - 🔄 Movement: L=42 ticks (-1.8mm), R=-38 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:35:06,253 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-38 (diff=80)
2025-09-11 20:35:06,259 - INFO - 🔄 Movement: L=25 ticks (-1.1mm), R=-24 ticks (1.1mm), Center=-0.0mm, Turn=-0.6°
2025-09-11 20:35:06,275 - INFO - 🔄 Movement: L=39 ticks (-1.7mm), R=-35 ticks (1.5mm), Center=-0.1mm, Turn=-0.9°
2025-09-11 20:35:06,280 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=39, R=-35 (diff=74)
2025-09-11 20:35:06,290 - INFO - 🔄 Movement: L=57 ticks (-2.5mm), R=-53 ticks (2.3mm), Center=-0.1mm, Turn=-1.4°
2025-09-11 20:35:06,291 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=57, R=-53 (diff=110)
2025-09-11 20:35:06,313 - INFO - 🔄 Movement: L=41 ticks (-1.8mm), R=-38 ticks (1.7mm), Center=-0.1mm, Turn=-1.0°
2025-09-11 20:35:06,313 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-38 (diff=79)
2025-09-11 20:35:06,329 - INFO - 🔄 Movement: L=30 ticks (-1.3mm), R=-28 ticks (1.2mm), Center=-0.0mm, Turn=-0.7°
2025-09-11 20:35:06,329 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-28 (diff=58)
2025-09-11 20:35:06,349 - INFO - 🔄 Movement: L=22 ticks (-1.0mm), R=-20 ticks (0.9mm), Center=-0.0mm, Turn=-0.5°
2025-09-11 20:35:06,370 - INFO - 🔄 Movement: L=15 ticks (-0.7mm), R=-13 ticks (0.6mm), Center=-0.0mm, Turn=-0.4°
2025-09-11 20:35:06,706 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:06,727 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=-16 ticks (0.7mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:06,747 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-23 ticks (1.0mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:06,752 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-10 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:06,768 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=-27 ticks (1.2mm), Center=1.3mm, Turn=0.0°
2025-09-11 20:35:06,773 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:06,788 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=-32 ticks (1.4mm), Center=1.5mm, Turn=0.0°
2025-09-11 20:35:06,794 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=-12 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:06,809 - INFO - 🔄 Movement: L=-40 ticks (1.8mm), R=-36 ticks (1.6mm), Center=1.7mm, Turn=0.0°
2025-09-11 20:35:06,829 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=-42 ticks (1.9mm), Center=1.9mm, Turn=0.0°
2025-09-11 20:35:06,835 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-10 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:06,852 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=-45 ticks (2.0mm), Center=2.1mm, Turn=0.0°
2025-09-11 20:35:06,877 - INFO - 🔄 Movement: L=-54 ticks (2.4mm), R=-51 ticks (2.3mm), Center=2.3mm, Turn=0.0°
2025-09-11 20:35:06,890 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-55 ticks (2.4mm), Center=2.5mm, Turn=0.0°
2025-09-11 20:35:06,912 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-57 ticks (2.5mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:06,933 - INFO - 🔄 Movement: L=-62 ticks (2.7mm), R=-60 ticks (2.7mm), Center=2.7mm, Turn=0.0°
2025-09-11 20:35:06,953 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:06,974 - INFO - 🔄 Movement: L=-67 ticks (3.0mm), R=-65 ticks (2.9mm), Center=2.9mm, Turn=0.0°
2025-09-11 20:35:06,994 - INFO - 🔄 Movement: L=-66 ticks (2.9mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:07,015 - INFO - 🔄 Movement: L=-64 ticks (2.8mm), R=-63 ticks (2.8mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:07,036 - INFO - 🔄 Movement: L=-64 ticks (2.8mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:07,053 - INFO - 🔄 Movement: L=-63 ticks (2.8mm), R=-60 ticks (2.7mm), Center=2.7mm, Turn=0.0°
2025-09-11 20:35:07,077 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-58 ticks (2.6mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:07,077 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:07,092 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-57 ticks (2.5mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:07,098 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=-0.0°
